-4.990234375000000000e-01,2.005327075719833374e+00,1.092240409212308805e+00
-4.970703125000000000e-01,-9.468667030334472656e+00,-8.272360425871738698e-02
-4.951171875000000000e-01,1.988689798116683960e+01,0.000000000000000000e+00
-4.931640625000000000e-01,-2.083647817373275757e+01,0.000000000000000000e+00
-4.912109375000000000e-01,6.867634981870651245e+00,0.000000000000000000e+00
-4.892578125000000000e-01,5.590877622365951538e+00,0.000000000000000000e+00
-4.873046875000000000e-01,-5.161176085472106934e+00,0.000000000000000000e+00
-4.853515625000000000e-01,1.476446002721786499e+00,0.000000000000000000e+00
-4.833984375000000000e-01,1.625996023416519165e+00,0.000000000000000000e+00
-4.814453125000000000e-01,-8.337092667818069458e+00,0.000000000000000000e+00
-4.794921875000000000e-01,1.449438849091529846e+01,0.000000000000000000e+00
-4.775390625000000000e-01,-1.529365521669387817e+01,0.000000000000000000e+00
-4.755859375000000000e-01,1.376151907444000244e+01,0.000000000000000000e+00
-4.736328125000000000e-01,-1.378191927075386047e+01,0.000000000000000000e+00
-4.716796875000000000e-01,1.094043156504631042e+01,0.000000000000000000e+00
-4.697265625000000000e-01,-2.740400910377502441e+00,0.000000000000000000e+00
-4.677734375000000000e-01,-2.719654709100723267e+00,0.000000000000000000e+00
-4.658203125000000000e-01,3.432807952165603638e+00,0.000000000000000000e+00
-4.638671875000000000e-01,-2.621782273054122925e+00,0.000000000000000000e+00
-4.619140625000000000e-01,-1.394335478544235229e+00,0.000000000000000000e+00
-4.599609375000000000e-01,6.012206196784973145e+00,0.000000000000000000e+00
-4.580078125000000000e-01,-8.200931370258331299e+00,0.000000000000000000e+00
-4.560546875000000000e-01,8.424891412258148193e+00,0.000000000000000000e+00
-4.541015625000000000e-01,-4.772459685802459717e+00,0.000000000000000000e+00
-4.521484375000000000e-01,-8.934127688407897949e-01,0.000000000000000000e+00
-4.501953125000000000e-01,5.430512905120849609e+00,0.000000000000000000e+00
-4.482421875000000000e-01,-5.414634913206100464e+00,0.000000000000000000e+00
-4.462890625000000000e-01,-5.272495329380035400e+00,0.000000000000000000e+00
-4.443359375000000000e-01,1.844095885753631592e+01,0.000000000000000000e+00
-4.423828125000000000e-01,-1.814409774541854858e+01,0.000000000000000000e+00
-4.404296875000000000e-01,5.847979992628097534e+00,0.000000000000000000e+00
-4.384765625000000000e-01,7.180580317974090576e+00,0.000000000000000000e+00
-4.365234375000000000e-01,-1.332614344358444214e+01,0.000000000000000000e+00
-4.345703125000000000e-01,9.805294722318649292e+00,0.000000000000000000e+00
-4.326171875000000000e-01,-3.504282325506210327e+00,0.000000000000000000e+00
-4.306640625000000000e-01,8.461768627166748047e-01,0.000000000000000000e+00
-4.287109375000000000e-01,2.531640172004699707e+00,0.000000000000000000e+00
-4.267578125000000000e-01,-5.471939176321029663e+00,0.000000000000000000e+00
-4.248046875000000000e-01,-6.939406991004943848e-01,0.000000000000000000e+00
-4.228515625000000000e-01,9.824442744255065918e+00,0.000000000000000000e+00
-4.208984375000000000e-01,-7.656778305768966675e+00,0.000000000000000000e+00
-4.189453125000000000e-01,-1.067233085632324219e+00,0.000000000000000000e+00
-4.169921875000000000e-01,3.032275617122650146e+00,0.000000000000000000e+00
-4.150390625000000000e-01,1.613818943500518799e+00,0.000000000000000000e+00
-4.130859375000000000e-01,-7.803636968135833740e+00,0.000000000000000000e+00
-4.111328125000000000e-01,1.192545852065086365e+01,0.000000000000000000e+00
-4.091796875000000000e-01,-1.084601828455924988e+01,0.000000000000000000e+00
-4.072265625000000000e-01,7.482118844985961914e+00,0.000000000000000000e+00
-4.052734375000000000e-01,-5.889425694942474365e+00,0.000000000000000000e+00
-4.033203125000000000e-01,6.864728808403015137e+00,0.000000000000000000e+00
-4.013671875000000000e-01,-8.257536947727203369e+00,0.000000000000000000e+00
-3.994140625000000000e-01,4.103810846805572510e+00,0.000000000000000000e+00
-3.974609375000000000e-01,2.601341605186462402e+00,0.000000000000000000e+00
-3.955078125000000000e-01,-4.159462392330169678e+00,0.000000000000000000e+00
-3.935546875000000000e-01,4.953137397766113281e+00,0.000000000000000000e+00
-3.916015625000000000e-01,-7.999781310558319092e+00,0.000000000000000000e+00
-3.896484375000000000e-01,1.019234329462051392e+01,0.000000000000000000e+00
-3.876953125000000000e-01,-1.233261024951934814e+01,0.000000000000000000e+00
-3.857421875000000000e-01,1.154687029123306274e+01,0.000000000000000000e+00
-3.837890625000000000e-01,-3.108018457889556885e+00,0.000000000000000000e+00
-3.818359375000000000e-01,-6.755375653505325317e+00,0.000000000000000000e+00
-3.798828125000000000e-01,8.101374715566635132e+00,0.000000000000000000e+00
-3.779296875000000000e-01,-1.822527378797531128e+00,0.000000000000000000e+00
-3.759765625000000000e-01,-4.275528579950332642e+00,0.000000000000000000e+00
-3.740234375000000000e-01,7.122900515794754028e+00,0.000000000000000000e+00
-3.720703125000000000e-01,-8.654231488704681396e+00,0.000000000000000000e+00
-3.701171875000000000e-01,1.047697377204895020e+01,0.000000000000000000e+00
-3.681640625000000000e-01,-1.336801517009735107e+01,0.000000000000000000e+00
-3.662109375000000000e-01,1.582810026407241821e+01,0.000000000000000000e+00
-3.642578125000000000e-01,-1.145169261097908020e+01,0.000000000000000000e+00
-3.623046875000000000e-01,-3.715373933315277100e+00,0.000000000000000000e+00
-3.603515625000000000e-01,2.318386244773864746e+01,0.000000000000000000e+00
-3.583984375000000000e-01,-3.494387367367744446e+01,0.000000000000000000e+00
-3.564453125000000000e-01,3.202007883787155151e+01,0.000000000000000000e+00
-3.544921875000000000e-01,-1.864823681116104126e+01,0.000000000000000000e+00
-3.525390625000000000e-01,5.953552186489105225e+00,0.000000000000000000e+00
-3.505859375000000000e-01,-1.688442468643188477e+00,0.000000000000000000e+00
-3.486328125000000000e-01,4.613204449415206909e+00,0.000000000000000000e+00
-3.466796875000000000e-01,-4.984601676464080811e+00,0.000000000000000000e+00
-3.447265625000000000e-01,-3.876819908618927002e+00,0.000000000000000000e+00
-3.427734375000000000e-01,1.161938971281051636e+01,0.000000000000000000e+00
-3.408203125000000000e-01,-6.499777555465698242e+00,0.000000000000000000e+00
-3.388671875000000000e-01,-2.347530007362365723e+00,0.000000000000000000e+00
-3.369140625000000000e-01,2.883022248744964600e+00,0.000000000000000000e+00
-3.349609375000000000e-01,3.434723615646362305e-01,0.000000000000000000e+00
-3.330078125000000000e-01,-1.066444277763366699e+00,0.000000000000000000e+00
-3.310546875000000000e-01,1.532552897930145264e+00,0.000000000000000000e+00
-3.291015625000000000e-01,-2.163711309432983398e+00,0.000000000000000000e+00
